"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
10.083333,6.0,1.3210727E-5,4.5158836E-4,0.007249911,0.0451588,0.0,0.0,0.0,0.0
10.083333,7.0,0.0,7.594607E-5,0.0072503425,0.045158345,0.0,0.0,0.0,0.0
10.083333,8.0,4.8913444E-5,0.0,0.0072494163,0.045159314,0.0,0.0,0.0,0.0
10.083333,9.0,0.0,0.0,0.00724942,0.0451593,0.0,0.0,0.0,0.0
10.083333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.083333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,0.0,0.4462301,0.0015891447,0.006704869,0.041788407,0.0,0.0,0.0,0.0
10.166667,1.0,0.02668298,0.003431433,0.0072112256,0.044916186,0.0,0.0,0.0,0.0
10.166667,2.0,0.120306894,6.5215095E-4,0.007162409,0.04462722,0.0,0.0,0.0,0.0
10.166667,3.0,0.015593231,0.0,0.0072481227,0.04515314,0.0,0.0,0.0,0.0
10.166667,4.0,2.6656772E-7,0.0,0.0072491034,0.045159616,0.0,0.0,0.0,0.0
10.166667,5.0,3.55817E-5,0.0,0.007249199,0.04515951,0.0,0.0,0.0,0.0
10.166667,6.0,0.0,2.094169E-5,0.0072497814,0.045158945,0.0,0.0,0.0,0.0
10.166667,7.0,3.2614206E-8,0.0,0.007250342,0.045158375,0.0,0.0,0.0,0.0
10.166667,8.0,4.5001238E-5,0.0,0.0072496785,0.045159046,0.0,0.0,0.0,0.0
10.166667,9.0,4.0046483E-8,0.0,0.007249781,0.045158938,0.0,0.0,0.0,0.0
10.166667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.166667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,0.0,0.20217308,5.969306E-4,0.007055651,0.043907013,0.0,0.0,0.0,0.0
10.25,1.0,0.085695535,0.0010609991,0.0071150437,0.044294458,0.0,0.0,0.0,0.0
10.25,2.0,0.020595556,0.0,0.007234775,0.04506343,0.0,0.0,0.0,0.0
10.25,3.0,0.0065327566,0.0,0.0072498545,0.04516027,0.0,0.0,0.0,0.0
10.25,4.0,2.0452583E-4,0.0,0.0072495667,0.0451591,0.0,0.0,0.0,0.0
10.25,5.0,9.66825E-6,0.0,0.0072502545,0.04515846,0.0,0.0,0.0,0.0
10.25,6.0,4.132531E-6,0.0,0.007249089,0.04515963,0.0,0.0,0.0,0.0
10.25,7.0,9.181643E-8,0.0,0.0072503975,0.045158323,0.0,0.0,0.0,0.0
10.25,8.0,2.1184205E-6,3.7194784E-8,0.0072502797,0.04515844,0.0,0.0,0.0,0.0
10.25,9.0,0.0,0.0,0.0072498145,0.045158904,0.0,0.0,0.0,0.0
10.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,0.0,0.4472928,3.0353825E-4,0.0067686355,0.042087834,0.0,0.0,0.0,0.0
10.333333,1.0,0.014557975,2.0713985E-4,0.0072489944,0.045156978,0.0,0.0,0.0,0.0
10.333333,2.0,0.0042226007,0.0,0.0072496925,0.045160703,0.0,0.0,0.0,0.0
10.333333,3.0,0.004072073,0.0,0.0072498214,0.045156673,0.0,0.0,0.0,0.0
10.333333,4.0,1.0395216E-4,0.0,0.0072483793,0.04516033,0.0,0.0,0.0,0.0
10.333333,5.0,0.04641314,0.0,0.0072673885,0.04523299,0.0,0.0,0.0,0.0
10.333333,6.0,7.362802E-6,0.0,0.007249856,0.045158863,0.0,0.0,0.0,0.0
10.333333,7.0,1.0392276E-12,0.0,0.0072494475,0.045159273,0.0,0.0,0.0,0.0
10.333333,8.0,6.243756E-7,0.0,0.007249985,0.045158733,0.0,0.0,0.0,0.0
10.333333,9.0,0.0,0.0,0.0072503076,0.045158412,0.0,0.0,0.0,0.0
10.333333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.333333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,0.0,0.32373416,2.7362059E-5,0.027477039,0.036530714,0.0,0.0,0.0,0.0
10.416667,1.0,0.064785615,2.4110883E-5,0.0072631193,0.045247607,0.0,0.0,0.0,0.0
10.416667,2.0,5.773554E-4,3.6100584E-5,0.007863604,0.048979867,0.0,0.0,0.0,0.0
10.416667,3.0,0.005298165,0.0,0.007606682,0.047375835,0.0,0.0,0.0,0.0
10.416667,4.0,5.0202496E-5,0.0,0.00858289,0.05345539,0.0,0.0,0.0,0.0
10.416667,5.0,7.3099318E-9,0.0,0.0068799085,0.042850904,0.0,0.0,0.0,0.0
10.416667,6.0,1.1399907E-5,0.0,0.007304005,0.04547662,0.0,0.0,0.0,0.0
10.416667,7.0,2.354918E-5,0.0,0.0070574945,0.043958433,0.0,0.0,0.0,0.0
10.416667,8.0,0.0,2.3199484E-5,0.0074698646,0.04652928,0.0,0.0,0.0,0.0
10.416667,9.0,0.0,0.0,0.0068734307,0.042810224,0.0,0.0,0.0,0.0
10.416667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.416667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0.0,0.16776824,9.720383E-5,0.07587792,0.016450927,0.0,0.0,0.0,0.0
10.5,1.0,0.06944645,2.0801368E-4,0.0073005706,0.045501113,0.0,0.0,0.0,0.0
10.5,2.0,1.0141266E-4,0.0,0.010321597,0.064292654,0.0,0.0,0.0,0.0
10.5,3.0,3.061924E-16,0.0,0.008282586,0.05158883,0.0,0.0,0.0,0.0
10.5,4.0,0.0,0.0,0.010666308,0.06645474,0.0,0.0,0.0,0.0
10.5,5.0,0.0,0.0,0.01928715,0.12016196,0.0,0.0,0.0,0.0
10.5,6.0,1.604279E-7,0.0,0.0046241055,0.028812466,0.0,0.0,0.0,0.0
10.5,7.0,7.1562026E-5,0.0,0.0069199135,0.043100797,0.0,0.0,0.0,0.0
10.5,8.0,0.0,0.0,0.010562052,0.06578946,0.0,0.0,0.0,0.0
10.5,9.0,0.0,0.0,0.0046669696,0.029068133,0.0,0.0,0.0,0.0
10.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,0.0,0.0137541415,2.306883E-4,0.064435065,0.012810623,0.0,0.0,0.0,0.0
10.583333,1.0,0.02861666,4.421157E-4,0.006613479,0.041195735,0.0,0.0,0.0,0.0
10.583333,2.0,0.072692245,4.444619E-4,0.010294484,0.06401788,0.0,0.0,0.0,0.0
10.583333,3.0,0.0013222211,0.0,0.008129811,0.050637774,0.0,0.0,0.0,0.0
10.583333,4.0,0.0,0.0,0.012895973,0.08030417,0.0,0.0,0.0,0.0
10.583333,5.0,0.0,0.0,0.006795275,0.042333808,0.0,0.0,0.0,0.0
10.583333,6.0,0.0,0.0,0.007884368,0.049113564,0.0,0.0,0.0,0.0
10.583333,7.0,0.0,0.0,0.0060820715,0.037886336,0.0,0.0,0.0,0.0
10.583333,8.0,0.0,2.6365335E-4,0.0074591436,0.04645941,0.0,0.0,0.0,0.0
10.583333,9.0,0.0,0.0,0.013948997,0.08687675,0.0,0.0,0.0,0.0
10.583333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,0.0,0.0051594176,4.2462628E-4,0.03295173,0.026282115,0.0,0.0,0.0,0.0
10.666667,1.0,0.34274855,4.300261E-5,0.006623704,0.041239083,0.0,0.0,0.0,0.0
10.666667,2.0,0.058561854,1.8376292E-4,0.007602645,0.047344018,0.0,0.0,0.0,0.0
10.666667,3.0,7.506694E-9,0.0,0.007190666,0.044788033,0.0,0.0,0.0,0.0
10.666667,4.0,0.0,0.0,0.008321681,0.051828895,0.0,0.0,0.0,0.0
10.666667,5.0,0.0,0.0,0.008082468,0.050347514,0.0,0.0,0.0,0.0
10.666667,6.0,0.0,0.0,0.0059799952,0.037260104,0.0,0.0,0.0,0.0
10.666667,7.0,0.0,8.463721E-4,0.006962376,0.043372326,0.0,0.0,0.0,0.0
10.666667,8.0,1.2805125E-7,0.0,0.0072304197,0.045040447,0.0,0.0,0.0,0.0
10.666667,9.0,8.789096E-5,0.0,0.008459241,0.052692,0.0,0.0,0.0,0.0
10.666667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.666667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,0.0,0.016036117,5.4425345E-4,0.015918784,0.038149834,0.0,0.0,0.0,0.0
10.75,1.0,0.34628603,0.0,0.0061106808,0.038005862,0.0,0.0,0.0,0.0
10.75,2.0,0.025743239,1.3394546E-6,0.007606771,0.047378145,0.0,0.0,0.0,0.0
10.75,3.0,0.0,5.268451E-5,0.007602953,0.04735054,0.0,0.0,0.0,0.0
10.75,4.0,2.7186145E-5,0.0,0.008159705,0.050822165,0.0,0.0,0.0,0.0
10.75,5.0,0.0,0.0,0.0070455177,0.04387254,0.0,0.0,0.0,0.0
10.75,6.0,0.0,0.0,0.006074827,0.037837382,0.0,0.0,0.0,0.0
10.75,7.0,0.0,0.0,0.0070806644,0.044098906,0.0,0.0,0.0,0.0
10.75,8.0,3.763853E-4,0.0,0.0071929563,0.044803787,0.0,0.0,0.0,0.0
10.75,9.0,0.0,0.0,0.007937159,0.049437393,0.0,0.0,0.0,0.0
10.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,0.0,0.0032961653,0.0017642871,0.011600628,0.04118299,0.0,0.0,0.0,0.0
10.833333,1.0,0.005355454,0.0015262007,0.007249975,0.045155723,0.0,0.0,0.0,0.0
10.833333,2.0,0.0030860843,5.9980248E-5,0.0072498783,0.04515883,0.0,0.0,0.0,0.0
10.833333,3.0,1.3936959E-4,0.0,0.0072494256,0.04515925,0.0,0.0,0.0,0.0
10.833333,4.0,1.2020969E-6,0.0,0.007250162,0.045158558,0.0,0.0,0.0,0.0
10.833333,5.0,0.0,0.0,0.007250563,0.045158155,0.0,0.0,0.0,0.0
10.833333,6.0,0.0,0.0,0.007249899,0.04515882,0.0,0.0,0.0,0.0
10.833333,7.0,6.796639E-5,0.0,0.0072502913,0.045158427,0.0,0.0,0.0,0.0
10.833333,8.0,2.12281E-4,0.0,0.0072501493,0.045158543,0.0,0.0,0.0,0.0
10.833333,9.0,0.0,0.0,0.0072498284,0.04515889,0.0,0.0,0.0,0.0
10.833333,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.833333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,0.0,0.043340888,0.001769464,0.007224114,0.044597153,0.0,0.0,0.0,0.0
10.916667,1.0,0.0811934,0.002275709,0.0071403063,0.044455457,0.0,0.0,0.0,0.0
10.916667,2.0,0.0028049645,2.4640023E-5,0.007250485,0.045159522,0.0,0.0,0.0,0.0
10.916667,3.0,2.907543E-4,0.0,0.007249873,0.045158915,0.0,0.0,0.0,0.0
10.916667,4.0,1.257636E-8,0.0,0.0072500124,0.045158707,0.0,0.0,0.0,0.0
10.916667,5.0,0.0,0.0,0.0072497707,0.04515895,0.0,0.0,0.0,0.0
10.916667,6.0,0.0,0.0,0.007249776,0.04515894,0.0,0.0,0.0,0.0
10.916667,7.0,0.0,0.0,0.0072500804,0.04515864,0.0,0.0,0.0,0.0
10.916667,8.0,1.8500519E-7,0.0,0.007250132,0.045158587,0.0,0.0,0.0,0.0
10.916667,9.0,0.0,0.0,0.0072504845,0.045158222,0.0,0.0,0.0,0.0
10.916667,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.916667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.1436005,0.0013170103,0.0070774993,0.044129502,0.0,0.0,0.0,0.0
11.0,1.0,0.5644281,0.0031111022,0.0067836787,0.042187043,0.0,0.0,0.0,0.0
11.0,2.0,0.016077055,0.0,0.007230912,0.045019623,0.0,0.0,0.0,0.0
11.0,3.0,0.01719911,6.436028E-5,0.0072495867,0.045157675,0.0,0.0,0.0,0.0
11.0,4.0,3.2707758E-4,0.0,0.007250971,0.045157954,0.0,0.0,0.0,0.0
11.0,5.0,0.0,0.0,0.00725049,0.04515823,0.0,0.0,0.0,0.0
11.0,6.0,8.5137744E-4,0.0,0.007250077,0.045159087,0.0,0.0,0.0,0.0
11.0,7.0,0.0,0.0,0.0072509195,0.045157798,0.0,0.0,0.0,0.0
11.0,8.0,3.5470563E-7,0.0,0.007249866,0.045158852,0.0,0.0,0.0,0.0
11.0,9.0,1.801321E-6,7.481658E-5,0.0072505097,0.04515821,0.0,0.0,0.0,0.0
11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.083333,0.0,0.22699718,0.0012357616,0.0070584565,0.043962404,0.0,0.0,0.0,0.0
11.083333,1.0,0.015821783,0.004302985,0.0072495206,0.045158423,0.0,0.0,0.0,0.0
11.083333,2.0,0.03558753,6.206736E-4,0.00724105,0.045116927,0.0,0.0,0.0,0.0
11.083333,3.0,0.021650573,0.0,0.0072485637,0.045151927,0.0,0.0,0.0,0.0
11.083333,4.0,0.014598626,0.0,0.007250047,0.045167927,0.0,0.0,0.0,0.0
11.083333,5.0,3.1075826E-12,0.0,0.0072508757,0.045157842,0.0,0.0,0.0,0.0
11.083333,6.0,0.0017054378,0.0,0.0072497227,0.04515994,0.0,0.0,0.0,0.0
11.083333,7.0,5.1478346E-5,0.0,0.0072512133,0.0451575,0.0,0.0,0.0,0.0
11.083333,8.0,5.4112356E-6,0.0,0.007250226,0.04515849,0.0,0.0,0.0,0.0
